[Simulate] Step 1612: Queue length 89, Waiting time 53289.0, Emergency Delay: 0.0
[Simulate] Step 1613: Queue length 89, Waiting time 53378.0, Emergency Delay: 0.0
[Step 1613] Agent 0 Action: 3, Reward: -0.9500
[Step 1613] Adaptive green duration: 50
[Simulate] Step 1614: Queue length 90, Waiting time 53468.0, Emergency Delay: 0.0
[Simulate] Step 1615: Queue length 90, Waiting time 53558.0, Emergency Delay: 0.0
[Simulate] Step 1616: Queue length 90, Waiting time 53648.0, Emergency Delay: 0.0
[Simulate] Step 1617: Queue length 90, Waiting time 53738.0, Emergency Delay: 0.0
[Simulate] Step 1618: Queue length 90, Waiting time 53828.0, Emergency Delay: 0.0
[Simulate] Step 1619: Queue length 90, Waiting time 53918.0, Emergency Delay: 0.0
[Simulate] Step 1620: Queue length 90, Waiting time 54008.0, Emergency Delay: 0.0
[Simulate] Step 1621: Queue length 90, Waiting time 54098.0, Emergency Delay: 0.0
[Simulate] Step 1622: Queue length 90, Waiting time 54188.0, Emergency Delay: 0.0
[Simulate] Step 1623: Queue length 90, Waiting time 54278.0, Emergency Delay: 0.0
[Simulate] Step 1624: Queue length 90, Waiting time 54368.0, Emergency Delay: 0.0
[Simulate] Step 1625: Queue length 90, Waiting time 54458.0, Emergency Delay: 0.0
[Simulate] Step 1626: Queue length 90, Waiting time 54548.0, Emergency Delay: 0.0
[Simulate] Step 1627: Queue length 90, Waiting time 54638.0, Emergency Delay: 0.0
[Simulate] Step 1628: Queue length 90, Waiting time 54728.0, Emergency Delay: 0.0
[Simulate] Step 1629: Queue length 90, Waiting time 54818.0, Emergency Delay: 0.0
[Simulate] Step 1630: Queue length 91, Waiting time 54909.0, Emergency Delay: 0.0
[Simulate] Step 1631: Queue length 91, Waiting time 55000.0, Emergency Delay: 0.0
[Simulate] Step 1632: Queue length 91, Waiting time 55091.0, Emergency Delay: 0.0
[Simulate] Step 1633: Queue length 91, Waiting time 55182.0, Emergency Delay: 0.0
[Simulate] Step 1634: Queue length 91, Waiting time 55273.0, Emergency Delay: 0.0
[Simulate] Step 1635: Queue length 91, Waiting time 55364.0, Emergency Delay: 0.0
[Simulate] Step 1636: Queue length 91, Waiting time 55455.0, Emergency Delay: 0.0
[Simulate] Step 1637: Queue length 91, Waiting time 55546.0, Emergency Delay: 0.0
[Simulate] Step 1638: Queue length 91, Waiting time 55637.0, Emergency Delay: 0.0
[Simulate] Step 1639: Queue length 91, Waiting time 55728.0, Emergency Delay: 0.0
[Simulate] Step 1640: Queue length 91, Waiting time 55819.0, Emergency Delay: 0.0
[Simulate] Step 1641: Queue length 91, Waiting time 55910.0, Emergency Delay: 0.0
[Simulate] Step 1642: Queue length 91, Waiting time 56001.0, Emergency Delay: 0.0
[Simulate] Step 1643: Queue length 91, Waiting time 56092.0, Emergency Delay: 0.0
[Simulate] Step 1644: Queue length 91, Waiting time 56183.0, Emergency Delay: 0.0
[Simulate] Step 1645: Queue length 91, Waiting time 56274.0, Emergency Delay: 0.0
[Simulate] Step 1646: Queue length 91, Waiting time 56365.0, Emergency Delay: 0.0
[Simulate] Step 1647: Queue length 91, Waiting time 56456.0, Emergency Delay: 0.0
[Simulate] Step 1648: Queue length 91, Waiting time 56547.0, Emergency Delay: 0.0
[Simulate] Step 1649: Queue length 91, Waiting time 56638.0, Emergency Delay: 0.0
[Simulate] Step 1650: Queue length 91, Waiting time 56729.0, Emergency Delay: 0.0
[Simulate] Step 1651: Queue length 92, Waiting time 56821.0, Emergency Delay: 0.0
[Simulate] Step 1652: Queue length 92, Waiting time 56913.0, Emergency Delay: 0.0
[Simulate] Step 1653: Queue length 92, Waiting time 57005.0, Emergency Delay: 0.0
[Simulate] Step 1654: Queue length 92, Waiting time 57097.0, Emergency Delay: 0.0
[Simulate] Step 1655: Queue length 92, Waiting time 57189.0, Emergency Delay: 0.0
[Simulate] Step 1656: Queue length 92, Waiting time 57281.0, Emergency Delay: 0.0
[Simulate] Step 1657: Queue length 92, Waiting time 57373.0, Emergency Delay: 0.0
[Simulate] Step 1658: Queue length 92, Waiting time 57465.0, Emergency Delay: 0.0
[Simulate] Step 1659: Queue length 92, Waiting time 57557.0, Emergency Delay: 0.0
[Simulate] Step 1660: Queue length 92, Waiting time 57649.0, Emergency Delay: 0.0
[Simulate] Step 1661: Queue length 92, Waiting time 57741.0, Emergency Delay: 0.0
[Simulate] Step 1662: Queue length 92, Waiting time 57833.0, Emergency Delay: 0.0
[Simulate] Step 1663: Queue length 92, Waiting time 57925.0, Emergency Delay: 0.0
[Step 1663] Agent 0 Action: 3, Reward: -0.9500
[Step 1663] Adaptive green duration: 50
[Simulate] Step 1664: Queue length 92, Waiting time 58017.0, Emergency Delay: 0.0
[Simulate] Step 1665: Queue length 92, Waiting time 58109.0, Emergency Delay: 0.0
[Simulate] Step 1666: Queue length 92, Waiting time 58201.0, Emergency Delay: 0.0
[Simulate] Step 1667: Queue length 92, Waiting time 58293.0, Emergency Delay: 0.0
[Simulate] Step 1668: Queue length 92, Waiting time 58385.0, Emergency Delay: 0.0
[Simulate] Step 1669: Queue length 92, Waiting time 58477.0, Emergency Delay: 0.0
[Simulate] Step 1670: Queue length 92, Waiting time 58569.0, Emergency Delay: 0.0
[Simulate] Step 1671: Queue length 92, Waiting time 58661.0, Emergency Delay: 0.0
[Simulate] Step 1672: Queue length 92, Waiting time 58753.0, Emergency Delay: 0.0
[Simulate] Step 1673: Queue length 92, Waiting time 58845.0, Emergency Delay: 0.0
[Simulate] Step 1674: Queue length 92, Waiting time 58937.0, Emergency Delay: 0.0
[Simulate] Step 1675: Queue length 92, Waiting time 59029.0, Emergency Delay: 0.0
[Simulate] Step 1676: Queue length 92, Waiting time 59121.0, Emergency Delay: 0.0
[Simulate] Step 1677: Queue length 92, Waiting time 59213.0, Emergency Delay: 0.0
[Simulate] Step 1678: Queue length 92, Waiting time 59305.0, Emergency Delay: 0.0
[Simulate] Step 1679: Queue length 92, Waiting time 59397.0, Emergency Delay: 0.0
[Simulate] Step 1680: Queue length 92, Waiting time 59489.0, Emergency Delay: 0.0
[Simulate] Step 1681: Queue length 92, Waiting time 59581.0, Emergency Delay: 0.0
[Simulate] Step 1682: Queue length 92, Waiting time 59673.0, Emergency Delay: 0.0
[Simulate] Step 1683: Queue length 92, Waiting time 59765.0, Emergency Delay: 0.0
[Simulate] Step 1684: Queue length 92, Waiting time 59857.0, Emergency Delay: 0.0
[Simulate] Step 1685: Queue length 92, Waiting time 59949.0, Emergency Delay: 0.0
[Simulate] Step 1686: Queue length 92, Waiting time 60041.0, Emergency Delay: 0.0
[Simulate] Step 1687: Queue length 92, Waiting time 60133.0, Emergency Delay: 0.0
[Simulate] Step 1688: Queue length 92, Waiting time 60225.0, Emergency Delay: 0.0
[Simulate] Step 1689: Queue length 92, Waiting time 60317.0, Emergency Delay: 0.0
[Simulate] Step 1690: Queue length 92, Waiting time 60409.0, Emergency Delay: 0.0
[Simulate] Step 1691: Queue length 92, Waiting time 60501.0, Emergency Delay: 0.0
[Simulate] Step 1692: Queue length 92, Waiting time 60593.0, Emergency Delay: 0.0
[Simulate] Step 1693: Queue length 92, Waiting time 60685.0, Emergency Delay: 0.0
[Simulate] Step 1694: Queue length 92, Waiting time 60777.0, Emergency Delay: 0.0
[Simulate] Step 1695: Queue length 92, Waiting time 60869.0, Emergency Delay: 0.0
[Simulate] Step 1696: Queue length 92, Waiting time 60961.0, Emergency Delay: 0.0
[Simulate] Step 1697: Queue length 92, Waiting time 61053.0, Emergency Delay: 0.0
[Simulate] Step 1698: Queue length 92, Waiting time 61145.0, Emergency Delay: 0.0
[Simulate] Step 1699: Queue length 92, Waiting time 61237.0, Emergency Delay: 0.0
[Simulate] Step 1700: Queue length 92, Waiting time 61329.0, Emergency Delay: 0.0
[Simulate] Step 1701: Queue length 92, Waiting time 61421.0, Emergency Delay: 0.0
[Simulate] Step 1702: Queue length 92, Waiting time 61513.0, Emergency Delay: 0.0
[Simulate] Step 1703: Queue length 92, Waiting time 61605.0, Emergency Delay: 0.0
[Simulate] Step 1704: Queue length 93, Waiting time 61698.0, Emergency Delay: 0.0
[Simulate] Step 1705: Queue length 94, Waiting time 61792.0, Emergency Delay: 0.0
[Simulate] Step 1706: Queue length 94, Waiting time 61886.0, Emergency Delay: 0.0
[Simulate] Step 1707: Queue length 95, Waiting time 61981.0, Emergency Delay: 0.0
[Simulate] Step 1708: Queue length 95, Waiting time 62076.0, Emergency Delay: 0.0
[Simulate] Step 1709: Queue length 97, Waiting time 62173.0, Emergency Delay: 0.0
[Simulate] Step 1710: Queue length 98, Waiting time 62271.0, Emergency Delay: 0.0
[Simulate] Step 1711: Queue length 98, Waiting time 62369.0, Emergency Delay: 0.0
[Simulate] Step 1712: Queue length 99, Waiting time 62468.0, Emergency Delay: 0.0
[Simulate] Step 1713: Queue length 99, Waiting time 62567.0, Emergency Delay: 0.0
[Step 1713] Agent 0 Action: 3, Reward: -0.9870
[Step 1713] Adaptive green duration: 50
[Simulate] Step 1714: Queue length 99, Waiting time 62666.0, Emergency Delay: 0.0
[Simulate] Step 1715: Queue length 99, Waiting time 62765.0, Emergency Delay: 0.0
[Simulate] Step 1716: Queue length 99, Waiting time 62864.0, Emergency Delay: 0.0
[Simulate] Step 1717: Queue length 99, Waiting time 62963.0, Emergency Delay: 0.0
[Simulate] Step 1718: Queue length 99, Waiting time 63062.0, Emergency Delay: 0.0
[Simulate] Step 1719: Queue length 99, Waiting time 63161.0, Emergency Delay: 0.0
[Simulate] Step 1720: Queue length 99, Waiting time 63260.0, Emergency Delay: 0.0
[Simulate] Step 1721: Queue length 100, Waiting time 63360.0, Emergency Delay: 0.0
[Simulate] Step 1722: Queue length 101, Waiting time 63461.0, Emergency Delay: 0.0
[Simulate] Step 1723: Queue length 101, Waiting time 63562.0, Emergency Delay: 0.0
[Simulate] Step 1724: Queue length 101, Waiting time 63663.0, Emergency Delay: 0.0
[Simulate] Step 1725: Queue length 101, Waiting time 63764.0, Emergency Delay: 0.0
[Simulate] Step 1726: Queue length 101, Waiting time 63865.0, Emergency Delay: 0.0
[Simulate] Step 1727: Queue length 102, Waiting time 63967.0, Emergency Delay: 0.0
[Simulate] Step 1728: Queue length 102, Waiting time 64069.0, Emergency Delay: 0.0
[Simulate] Step 1729: Queue length 102, Waiting time 64171.0, Emergency Delay: 0.0
[Simulate] Step 1730: Queue length 102, Waiting time 64273.0, Emergency Delay: 0.0
[Simulate] Step 1731: Queue length 103, Waiting time 64376.0, Emergency Delay: 0.0
[Simulate] Step 1732: Queue length 104, Waiting time 64480.0, Emergency Delay: 1.0
[Simulate] Step 1733: Queue length 104, Waiting time 64584.0, Emergency Delay: 2.0
[Simulate] Step 1734: Queue length 105, Waiting time 64689.0, Emergency Delay: 3.0
[Simulate] Step 1735: Queue length 105, Waiting time 64794.0, Emergency Delay: 4.0
[Simulate] Step 1736: Queue length 105, Waiting time 64899.0, Emergency Delay: 5.0
[Simulate] Step 1737: Queue length 105, Waiting time 65004.0, Emergency Delay: 6.0
[Simulate] Step 1738: Queue length 105, Waiting time 65109.0, Emergency Delay: 7.0
[Simulate] Step 1739: Queue length 105, Waiting time 65214.0, Emergency Delay: 8.0
[Simulate] Step 1740: Queue length 105, Waiting time 65319.0, Emergency Delay: 9.0
[Simulate] Step 1741: Queue length 105, Waiting time 65424.0, Emergency Delay: 10.0
[Simulate] Step 1742: Queue length 105, Waiting time 65529.0, Emergency Delay: 11.0
[Simulate] Step 1743: Queue length 105, Waiting time 65634.0, Emergency Delay: 12.0
[Simulate] Step 1744: Queue length 105, Waiting time 65739.0, Emergency Delay: 13.0
[Simulate] Step 1745: Queue length 105, Waiting time 65844.0, Emergency Delay: 14.0
[Simulate] Step 1746: Queue length 105, Waiting time 65949.0, Emergency Delay: 15.0
[Simulate] Step 1747: Queue length 105, Waiting time 66054.0, Emergency Delay: 16.0
[Simulate] Step 1748: Queue length 105, Waiting time 66159.0, Emergency Delay: 17.0
[Simulate] Step 1749: Queue length 105, Waiting time 66264.0, Emergency Delay: 18.0
[Simulate] Step 1750: Queue length 107, Waiting time 66371.0, Emergency Delay: 19.0
[Simulate] Step 1751: Queue length 107, Waiting time 66478.0, Emergency Delay: 20.0
[Simulate] Step 1752: Queue length 107, Waiting time 66585.0, Emergency Delay: 21.0
[Simulate] Step 1753: Queue length 107, Waiting time 66692.0, Emergency Delay: 22.0
[Simulate] Step 1754: Queue length 107, Waiting time 66799.0, Emergency Delay: 23.0
[Simulate] Step 1755: Queue length 107, Waiting time 66906.0, Emergency Delay: 24.0
[Simulate] Step 1756: Queue length 108, Waiting time 67014.0, Emergency Delay: 25.0
[Simulate] Step 1757: Queue length 108, Waiting time 67122.0, Emergency Delay: 26.0
[Simulate] Step 1758: Queue length 108, Waiting time 67230.0, Emergency Delay: 27.0
[Simulate] Step 1759: Queue length 109, Waiting time 67339.0, Emergency Delay: 28.0
[Simulate] Step 1760: Queue length 109, Waiting time 67448.0, Emergency Delay: 29.0
[Simulate] Step 1761: Queue length 109, Waiting time 67557.0, Emergency Delay: 30.0
[Simulate] Step 1762: Queue length 109, Waiting time 67666.0, Emergency Delay: 31.0
[Simulate] Step 1763: Queue length 109, Waiting time 67775.0, Emergency Delay: 32.0
[Step 1763] Agent 0 Action: 3, Reward: -1.1100
[Step 1763] Adaptive green duration: 50
[Simulate] Step 1764: Queue length 109, Waiting time 67884.0, Emergency Delay: 33.0
[Simulate] Step 1765: Queue length 109, Waiting time 67993.0, Emergency Delay: 34.0
[Simulate] Step 1766: Queue length 109, Waiting time 68102.0, Emergency Delay: 35.0
[Simulate] Step 1767: Queue length 109, Waiting time 68211.0, Emergency Delay: 36.0
[Simulate] Step 1768: Queue length 109, Waiting time 68320.0, Emergency Delay: 37.0
[Simulate] Step 1769: Queue length 109, Waiting time 68429.0, Emergency Delay: 38.0
[Simulate] Step 1770: Queue length 109, Waiting time 68538.0, Emergency Delay: 39.0
[Simulate] Step 1771: Queue length 109, Waiting time 68647.0, Emergency Delay: 40.0
[Simulate] Step 1772: Queue length 109, Waiting time 68756.0, Emergency Delay: 41.0
[Simulate] Step 1773: Queue length 109, Waiting time 68865.0, Emergency Delay: 42.0
[Simulate] Step 1774: Queue length 109, Waiting time 68974.0, Emergency Delay: 43.0
[Simulate] Step 1775: Queue length 109, Waiting time 69083.0, Emergency Delay: 44.0
[Simulate] Step 1776: Queue length 109, Waiting time 69192.0, Emergency Delay: 45.0
[Simulate] Step 1777: Queue length 109, Waiting time 69301.0, Emergency Delay: 46.0
[Simulate] Step 1778: Queue length 109, Waiting time 69410.0, Emergency Delay: 47.0
[Simulate] Step 1779: Queue length 109, Waiting time 69519.0, Emergency Delay: 48.0
[Simulate] Step 1780: Queue length 109, Waiting time 69628.0, Emergency Delay: 49.0
[Simulate] Step 1781: Queue length 109, Waiting time 69737.0, Emergency Delay: 50.0
[Simulate] Step 1782: Queue length 109, Waiting time 69846.0, Emergency Delay: 51.0
[Simulate] Step 1783: Queue length 109, Waiting time 69955.0, Emergency Delay: 52.0
[Simulate] Step 1784: Queue length 109, Waiting time 70064.0, Emergency Delay: 53.0
[Simulate] Step 1785: Queue length 110, Waiting time 70174.0, Emergency Delay: 54.0
[Simulate] Step 1786: Queue length 110, Waiting time 70284.0, Emergency Delay: 55.0
[Simulate] Step 1787: Queue length 110, Waiting time 70394.0, Emergency Delay: 56.0
[Simulate] Step 1788: Queue length 110, Waiting time 70504.0, Emergency Delay: 57.0
[Simulate] Step 1789: Queue length 110, Waiting time 70614.0, Emergency Delay: 58.0
[Simulate] Step 1790: Queue length 111, Waiting time 70725.0, Emergency Delay: 59.0
[Simulate] Step 1791: Queue length 111, Waiting time 70836.0, Emergency Delay: 60.0
[Simulate] Step 1792: Queue length 111, Waiting time 70947.0, Emergency Delay: 61.0
[Simulate] Step 1793: Queue length 111, Waiting time 71058.0, Emergency Delay: 62.0
[Simulate] Step 1794: Queue length 112, Waiting time 71170.0, Emergency Delay: 63.0
[Simulate] Step 1795: Queue length 112, Waiting time 71282.0, Emergency Delay: 64.0
[Simulate] Step 1796: Queue length 112, Waiting time 71394.0, Emergency Delay: 65.0
[Simulate] Step 1797: Queue length 112, Waiting time 71506.0, Emergency Delay: 66.0
[Simulate] Step 1798: Queue length 112, Waiting time 71618.0, Emergency Delay: 67.0
[Simulate] Step 1799: Queue length 112, Waiting time 71730.0, Emergency Delay: 68.0
[Simulate] Step 1800: Queue length 112, Waiting time 71842.0, Emergency Delay: 69.0
[Simulate] Step 1801: Queue length 112, Waiting time 71954.0, Emergency Delay: 70.0
[Simulate] Step 1802: Queue length 112, Waiting time 72066.0, Emergency Delay: 71.0
[Simulate] Step 1803: Queue length 112, Waiting time 72178.0, Emergency Delay: 72.0
[Simulate] Step 1804: Queue length 112, Waiting time 72290.0, Emergency Delay: 73.0
[Simulate] Step 1805: Queue length 112, Waiting time 72402.0, Emergency Delay: 74.0
[Simulate] Step 1806: Queue length 112, Waiting time 72514.0, Emergency Delay: 75.0
[Simulate] Step 1807: Queue length 112, Waiting time 72626.0, Emergency Delay: 76.0
[Simulate] Step 1808: Queue length 113, Waiting time 72739.0, Emergency Delay: 77.0
[Simulate] Step 1809: Queue length 113, Waiting time 72852.0, Emergency Delay: 78.0
[Simulate] Step 1810: Queue length 113, Waiting time 72965.0, Emergency Delay: 79.0
[Simulate] Step 1811: Queue length 114, Waiting time 73079.0, Emergency Delay: 80.0
[Simulate] Step 1812: Queue length 115, Waiting time 73194.0, Emergency Delay: 81.0
[Simulate] Step 1813: Queue length 115, Waiting time 73309.0, Emergency Delay: 82.0
[Step 1813] Agent 0 Action: 3, Reward: -1.1580
[Step 1813] Adaptive green duration: 50
[Simulate] Step 1814: Queue length 115, Waiting time 73424.0, Emergency Delay: 83.0
[Simulate] Step 1815: Queue length 115, Waiting time 73539.0, Emergency Delay: 84.0
[Simulate] Step 1816: Queue length 115, Waiting time 73654.0, Emergency Delay: 85.0
[Simulate] Step 1817: Queue length 116, Waiting time 73770.0, Emergency Delay: 86.0
[Simulate] Step 1818: Queue length 116, Waiting time 73886.0, Emergency Delay: 87.0
[Simulate] Step 1819: Queue length 116, Waiting time 74002.0, Emergency Delay: 88.0
[Simulate] Step 1820: Queue length 116, Waiting time 74118.0, Emergency Delay: 89.0
[Simulate] Step 1821: Queue length 116, Waiting time 74234.0, Emergency Delay: 90.0
[Simulate] Step 1822: Queue length 116, Waiting time 74350.0, Emergency Delay: 91.0
[Simulate] Step 1823: Queue length 116, Waiting time 74466.0, Emergency Delay: 92.0
[Simulate] Step 1824: Queue length 116, Waiting time 74582.0, Emergency Delay: 93.0
[Simulate] Step 1825: Queue length 116, Waiting time 74698.0, Emergency Delay: 94.0
[Simulate] Step 1826: Queue length 116, Waiting time 74814.0, Emergency Delay: 95.0
[Simulate] Step 1827: Queue length 116, Waiting time 74930.0, Emergency Delay: 96.0
[Simulate] Step 1828: Queue length 116, Waiting time 75046.0, Emergency Delay: 97.0
[Simulate] Step 1829: Queue length 116, Waiting time 75162.0, Emergency Delay: 98.0
[Simulate] Step 1830: Queue length 117, Waiting time 75279.0, Emergency Delay: 99.0
[Simulate] Step 1831: Queue length 117, Waiting time 75396.0, Emergency Delay: 100.0
[Simulate] Step 1832: Queue length 117, Waiting time 75513.0, Emergency Delay: 101.0
[Simulate] Step 1833: Queue length 117, Waiting time 75630.0, Emergency Delay: 102.0
[Simulate] Step 1834: Queue length 117, Waiting time 75747.0, Emergency Delay: 103.0
[Simulate] Step 1835: Queue length 117, Waiting time 75864.0, Emergency Delay: 104.0
[Simulate] Step 1836: Queue length 117, Waiting time 75981.0, Emergency Delay: 105.0
[Simulate] Step 1837: Queue length 117, Waiting time 76098.0, Emergency Delay: 106.0
[Simulate] Step 1838: Queue length 117, Waiting time 76215.0, Emergency Delay: 107.0
[Simulate] Step 1839: Queue length 117, Waiting time 76332.0, Emergency Delay: 108.0
[Simulate] Step 1840: Queue length 117, Waiting time 76449.0, Emergency Delay: 109.0
[Simulate] Step 1841: Queue length 117, Waiting time 76566.0, Emergency Delay: 110.0
[Simulate] Step 1842: Queue length 117, Waiting time 76683.0, Emergency Delay: 111.0
[Simulate] Step 1843: Queue length 117, Waiting time 76800.0, Emergency Delay: 112.0
[Simulate] Step 1844: Queue length 117, Waiting time 76917.0, Emergency Delay: 113.0
[Simulate] Step 1845: Queue length 117, Waiting time 77034.0, Emergency Delay: 114.0
[Simulate] Step 1846: Queue length 117, Waiting time 77151.0, Emergency Delay: 115.0
[Simulate] Step 1847: Queue length 117, Waiting time 77268.0, Emergency Delay: 116.0
[Simulate] Step 1848: Queue length 117, Waiting time 77385.0, Emergency Delay: 117.0
[Simulate] Step 1849: Queue length 117, Waiting time 77502.0, Emergency Delay: 118.0
[Simulate] Step 1850: Queue length 117, Waiting time 77619.0, Emergency Delay: 119.0
[Simulate] Step 1851: Queue length 117, Waiting time 77736.0, Emergency Delay: 120.0
[Simulate] Step 1852: Queue length 117, Waiting time 77853.0, Emergency Delay: 121.0
[Simulate] Step 1853: Queue length 117, Waiting time 77970.0, Emergency Delay: 122.0
[Simulate] Step 1854: Queue length 117, Waiting time 78087.0, Emergency Delay: 123.0
[Simulate] Step 1855: Queue length 117, Waiting time 78204.0, Emergency Delay: 124.0
[Simulate] Step 1856: Queue length 117, Waiting time 78321.0, Emergency Delay: 125.0
[Simulate] Step 1857: Queue length 117, Waiting time 78438.0, Emergency Delay: 126.0
[Simulate] Step 1858: Queue length 117, Waiting time 78555.0, Emergency Delay: 127.0
[Simulate] Step 1859: Queue length 117, Waiting time 78672.0, Emergency Delay: 128.0
[Simulate] Step 1860: Queue length 117, Waiting time 78789.0, Emergency Delay: 129.0
[Simulate] Step 1861: Queue length 117, Waiting time 78906.0, Emergency Delay: 130.0
[Simulate] Step 1862: Queue length 117, Waiting time 79023.0, Emergency Delay: 131.0
[Simulate] Step 1863: Queue length 117, Waiting time 79140.0, Emergency Delay: 132.0
[Step 1863] Agent 0 Action: 3, Reward: -1.2000
[Step 1863] Adaptive green duration: 50
[Simulate] Step 1864: Queue length 117, Waiting time 79257.0, Emergency Delay: 133.0
[Simulate] Step 1865: Queue length 117, Waiting time 79374.0, Emergency Delay: 134.0
[Simulate] Step 1866: Queue length 117, Waiting time 79491.0, Emergency Delay: 135.0
[Simulate] Step 1867: Queue length 117, Waiting time 79608.0, Emergency Delay: 136.0
[Simulate] Step 1868: Queue length 117, Waiting time 79725.0, Emergency Delay: 137.0
[Simulate] Step 1869: Queue length 117, Waiting time 79842.0, Emergency Delay: 138.0
[Simulate] Step 1870: Queue length 117, Waiting time 79959.0, Emergency Delay: 139.0
[Simulate] Step 1871: Queue length 117, Waiting time 80076.0, Emergency Delay: 140.0
[Simulate] Step 1872: Queue length 118, Waiting time 80194.0, Emergency Delay: 141.0
[Simulate] Step 1873: Queue length 118, Waiting time 80312.0, Emergency Delay: 142.0
[Simulate] Step 1874: Queue length 118, Waiting time 80430.0, Emergency Delay: 143.0
[Simulate] Step 1875: Queue length 118, Waiting time 80548.0, Emergency Delay: 144.0
[Simulate] Step 1876: Queue length 118, Waiting time 80666.0, Emergency Delay: 145.0
[Simulate] Step 1877: Queue length 118, Waiting time 80784.0, Emergency Delay: 146.0
[Simulate] Step 1878: Queue length 118, Waiting time 80902.0, Emergency Delay: 147.0
[Simulate] Step 1879: Queue length 118, Waiting time 81020.0, Emergency Delay: 148.0
[Simulate] Step 1880: Queue length 119, Waiting time 81139.0, Emergency Delay: 149.0
[Simulate] Step 1881: Queue length 119, Waiting time 81258.0, Emergency Delay: 150.0
[Simulate] Step 1882: Queue length 119, Waiting time 81377.0, Emergency Delay: 151.0
[Simulate] Step 1883: Queue length 119, Waiting time 81496.0, Emergency Delay: 152.0
[Simulate] Step 1884: Queue length 119, Waiting time 81615.0, Emergency Delay: 153.0
[Simulate] Step 1885: Queue length 119, Waiting time 81734.0, Emergency Delay: 154.0
[Simulate] Step 1886: Queue length 119, Waiting time 81853.0, Emergency Delay: 155.0
[Simulate] Step 1887: Queue length 119, Waiting time 81972.0, Emergency Delay: 156.0
[Simulate] Step 1888: Queue length 120, Waiting time 82092.0, Emergency Delay: 157.0
[Simulate] Step 1889: Queue length 120, Waiting time 82212.0, Emergency Delay: 158.0
[Simulate] Step 1890: Queue length 120, Waiting time 82332.0, Emergency Delay: 159.0
[Simulate] Step 1891: Queue length 120, Waiting time 82452.0, Emergency Delay: 160.0
[Simulate] Step 1892: Queue length 120, Waiting time 82572.0, Emergency Delay: 161.0
[Simulate] Step 1893: Queue length 120, Waiting time 82692.0, Emergency Delay: 162.0
[Simulate] Step 1894: Queue length 120, Waiting time 82812.0, Emergency Delay: 163.0
[Simulate] Step 1895: Queue length 120, Waiting time 82932.0, Emergency Delay: 164.0
[Simulate] Step 1896: Queue length 120, Waiting time 83052.0, Emergency Delay: 165.0
[Simulate] Step 1897: Queue length 120, Waiting time 83172.0, Emergency Delay: 166.0
[Simulate] Step 1898: Queue length 120, Waiting time 83292.0, Emergency Delay: 167.0
[Simulate] Step 1899: Queue length 120, Waiting time 83412.0, Emergency Delay: 168.0
[Simulate] Step 1900: Queue length 120, Waiting time 83532.0, Emergency Delay: 169.0
[Simulate] Step 1901: Queue length 120, Waiting time 83652.0, Emergency Delay: 170.0
[Simulate] Step 1902: Queue length 120, Waiting time 83772.0, Emergency Delay: 171.0
[Simulate] Step 1903: Queue length 121, Waiting time 83893.0, Emergency Delay: 172.0
[Simulate] Step 1904: Queue length 121, Waiting time 84014.0, Emergency Delay: 173.0
[Simulate] Step 1905: Queue length 121, Waiting time 84135.0, Emergency Delay: 174.0
[Simulate] Step 1906: Queue length 122, Waiting time 84257.0, Emergency Delay: 175.0
[Simulate] Step 1907: Queue length 122, Waiting time 84379.0, Emergency Delay: 176.0
[Simulate] Step 1908: Queue length 122, Waiting time 84501.0, Emergency Delay: 177.0
[Simulate] Step 1909: Queue length 122, Waiting time 84623.0, Emergency Delay: 178.0
[Simulate] Step 1910: Queue length 122, Waiting time 84745.0, Emergency Delay: 179.0
[Simulate] Step 1911: Queue length 122, Waiting time 84867.0, Emergency Delay: 180.0
[Simulate] Step 1912: Queue length 122, Waiting time 84989.0, Emergency Delay: 181.0
[Simulate] Step 1913: Queue length 122, Waiting time 85111.0, Emergency Delay: 182.0
[Step 1913] Agent 0 Action: 3, Reward: -1.2000
[Step 1913] Adaptive green duration: 50
[Simulate] Step 1914: Queue length 123, Waiting time 85234.0, Emergency Delay: 183.0
[Simulate] Step 1915: Queue length 123, Waiting time 85357.0, Emergency Delay: 184.0
[Simulate] Step 1916: Queue length 123, Waiting time 85480.0, Emergency Delay: 185.0
[Simulate] Step 1917: Queue length 124, Waiting time 85604.0, Emergency Delay: 186.0
[Simulate] Step 1918: Queue length 124, Waiting time 85728.0, Emergency Delay: 187.0
[Simulate] Step 1919: Queue length 124, Waiting time 85852.0, Emergency Delay: 188.0
[Simulate] Step 1920: Queue length 124, Waiting time 85976.0, Emergency Delay: 189.0
[Simulate] Step 1921: Queue length 124, Waiting time 86100.0, Emergency Delay: 190.0
[Simulate] Step 1922: Queue length 124, Waiting time 86224.0, Emergency Delay: 191.0
[Simulate] Step 1923: Queue length 124, Waiting time 86348.0, Emergency Delay: 192.0
[Simulate] Step 1924: Queue length 124, Waiting time 86472.0, Emergency Delay: 193.0
[Simulate] Step 1925: Queue length 124, Waiting time 86596.0, Emergency Delay: 194.0
[Simulate] Step 1926: Queue length 124, Waiting time 86720.0, Emergency Delay: 195.0
[Simulate] Step 1927: Queue length 124, Waiting time 86844.0, Emergency Delay: 196.0
[Simulate] Step 1928: Queue length 124, Waiting time 86968.0, Emergency Delay: 197.0
